Id,x,y
171,630.4202235772358,384.5975609756098
1710,44.43599999999999,403.3126666666667
1711,55.09849624060152,394.96917293233065
1712,28.696969696969695,341.80848484848485
1713,23.884137931034488,365.5199999999999
1714,36.96941176470588,352.288823529412
1715,345.2745901639344,560.0
1716,351.48711656441725,558.1815950920246
1717,367.0504065040651,531.1065040650404
1718,360.63805970149247,545.4910447761195
1719,328.41355932203413,590.892090395481
172,639.7834645669292,319.00295275590554
1720,331.61204819277117,595.963253012048
1721,371.6883177570093,592.2546728971961
1722,313.9670520231213,545.0520231213875
1723,339.7634615384617,555.4230769230768
1724,315.772,568.7205714285719
1725,349.21466666666674,522.5473333333334
1726,250.41052631578938,278.89590643274863
1727,269.63875968992244,272.037984496124
1728,156.50489510489513,259.87622377622375
1729,533.1980891719745,591.4254777070064
173,667.4172661870504,344.459082733813
1730,544.8628318584074,597.691150442478
1731,543.159574468085,604.3524822695036
1732,536.1951515151515,595.8933333333335
1734,484.73699421965335,549.2612716763006
1736,10.113580246913582,257.6481481481481
1737,20.93580786026201,260.135807860262
1738,4.272357723577236,224.23658536585364
1739,18.527976190476178,199.732738095238
174,685.3352017937219,348.8828475336323
1740,6.481165919282509,201.95874439461883
1741,55.533333333333324,181.65666666666675
1742,56.247647058823574,168.4311764705882
1743,400.57500000000005,399.3693181818184
1744,408.94800000000004,422.3631999999997
1745,399.17579617834406,423.22484076433113
1746,428.11269841269853,416.518253968254
1747,249.8010638297874,653.8595744680853
1748,252.80909090909097,704.5772727272723
1749,237.99754901960796,700.345098039216
175,685.4435679611651,360.0485436893204
1750,264.18073770491793,685.1479508196725
1751,273.5966942148759,657.5289256198345
1752,277.4991869918699,680.7471544715446
1753,276.0677215189874,671.1367088607597
1754,298.76095890410954,654.3767123287676
1755,318.22547770700646,689.8114649681528
1756,293.86715328467153,691.7664233576644
1757,334.7349693251537,646.0184049079752
1758,343.71139240506324,647.6341772151901
1759,317.1411042944786,593.9588957055212
176,671.7618778280543,372.079185520362
1760,341.18805031446544,614.3924528301885
1761,339.17983870967737,625.0370967741936
1762,438.52350230414737,651.7410138248852
1763,503.2243478260869,422.83869565217384
1764,513.7952095808383,426.0071856287428
1765,561.3497175141239,430.0717514124293
1766,469.4480916030533,422.54274809160296
1767,510.2645962732922,430.2180124223602
1768,294.26566265060234,980.9439759036147
1769,296.81210191082783,973.0324840764333
177,717.2097639484979,398.07457081545067
1770,269.3301204819276,977.8469879518071
1771,277.1000000000001,980.7556962025312
1772,245.08088235294113,993.5845588235292
1773,238.1770992366411,992.6442748091603
1774,221.86879432624113,994.5425531914893
1775,214.5253521126761,994.8690140845068
1776,220.36302521008398,989.0932773109248
1777,380.92289156626504,972.5427710843373
1778,377.675641025641,979.6403846153846
1779,648.6831081081081,638.7277027027029
178,756.1388834742858,314.4880917485715
1780,640.6377777777776,640.8355555555556
1781,713.4113636363641,655.9310606060607
1782,700.6518518518516,658.0824074074076
1783,679.4833333333335,648.6427083333333
1784,676.9026490066224,655.7993377483448
1785,703.1922222222223,645.0077777777778
1786,568.882248520709,657.8366863905326
1787,582.3704225352118,653.4563380281691
1788,586.9149606299216,659.2700787401576
1789,592.2017964071858,662.1652694610779
1790,519.4452380952378,666.8119047619047
1791,442.5028409090908,611.0931818181817
1792,419.1697368421056,601.9835526315787
1793,316.6920634920635,600.2857142857142
1794,333.16015037593996,568.524060150376
1795,390.5879120879118,620.2494505494506
1796,396.102409638554,625.9319277108434
1797,383.0499999999997,628.3765957446805
1798,387.34814814814825,632.0459259259263
1799,333.0229946524061,612.355614973262
18,161.0430398949416,34.9469164747082
180,610.7579144461534,478.9565032974358
1801,348.12582781456945,604.941059602649
1802,343.46081081081076,599.8027027027028
1803,350.1712121212122,159.71969696969694
1804,391.51022727272687,165.56931818181806
1805,352.24496644295294,201.83154362416113
1806,357.6064516129034,197.24462365591407
1807,328.0449152542373,251.29322033898322
1808,317.4931972789116,220.71360544217663
1809,321.1622047244094,237.5708661417323
181,584.7355035085468,480.6990977820511
1810,221.74808743169405,820.057923497268
1811,244.3058441558441,800.3999999999995
1812,236.81546391752562,807.0510309278352
1813,220.76403940886695,799.409852216749
1814,271.115702479339,840.5041322314049
1815,269.1974842767296,846.0949685534591
1816,230.2975903614457,832.7620481927709
1817,325.7886597938145,745.5608247422681
1818,334.0562091503267,759.137908496732
1819,315.45701754385976,778.9885964912279
182,572.5122926101687,486.30518850847494
1820,322.9803738317758,755.0934579439257
1822,320.97476635514033,843.3084112149533
1823,396.95214285714303,829.0435714285713
1824,363.1536842105265,785.7357894736843
1825,357.5780952380952,802.4028571428573
1826,380.6420168067228,790.1445378151261
1827,387.83693693693687,786.9576576576577
1828,367.0025000000001,791.2983333333336
1829,358.140579710145,797.1586956521742
183,538.8680092714287,468.816995723809
1830,773.635164835165,396.412087912088
1831,788.2345864661652,405.1714285714285
1832,792.6014184397168,408.03758865248227
1834,581.4125925925924,80.90444444444445
1835,589.9526315789474,74.11947368421045
1836,588.7401069518714,55.086096256684506
1837,727.3012658227844,117.01582278481008
1838,570.658778625954,370.7870229007634
1839,553.3894736842107,380.1675438596493
184,544.059866835052,448.8292420824736
1840,603.3354285714283,226.52742857142846
1841,220.82479338842984,219.03966942148762
1842,193.65347222222226,218.55763888888882
1843,229.12673267326733,228.81188118811878
1844,646.0548387096773,271.99354838709684
1845,662.2336134453781,795.2932773109244
1846,668.1681818181818,806.7636363636367
1847,653.5561904761904,816.3561904761902
1848,659.2555555555555,824.9020202020201
1849,650.3118421052633,825.4052631578946
1850,34.50869565217391,703.4398550724634
1851,54.05285714285718,713.3428571428572
1852,80.68076923076922,717.0179487179488
1853,46.945454545454545,716.5935064935068
1854,8.085365853658535,768.569918699187
1855,32.50000000000001,811.1720430107533
1856,38.54505494505496,821.9318681318683
1857,31.63026315789474,823.3250000000002
1858,39.68615384615385,813.6015384615381
1859,60.59625000000001,843.9249999999996
186,497.74540606194705,479.71194003982265
1860,119.47126436781608,867.024137931034
1861,120.78630136986298,874.2808219178083
1862,125.70374999999999,868.4637500000001
1863,47.47286821705426,880.2635658914728
1864,24.001204819277106,859.6168674698797
1865,49.81460674157302,798.3303370786515
1866,70.58627450980396,798.7950980392159
1867,77.94528301886793,801.8254716981131
1868,74.73766233766233,780.4740259740261
1869,51.25154639175258,786.9505154639184
1870,11.796511627906975,803.9848837209304
1871,29.30374999999999,816.5999999999999
1872,10.838157894736845,809.6223684210524
1873,7.761702127659576,827.7872340425532
1874,69.42187499999997,834.1000000000003
1875,75.07096774193546,840.5000000000001
1876,786.6072992700725,291.17883211678827
1877,720.4041666666667,236.17361111111111
1878,954.7028037383177,263.5542056074766
1879,932.518918918919,266.6513513513514
1880,727.548275862069,316.9724137931035
1881,719.0281690140846,319.37605633802815
1882,155.8552083333333,716.860416666667
1883,192.37380952380948,716.4916666666664
1884,137.9051724137931,710.4637931034481
1885,133.07826086956524,714.505797101449
1886,168.55505617977525,695.0303370786512
1887,844.5014285714286,415.6757142857141
1888,843.2788888888891,431.9233333333338
1889,809.7964705882353,452.7105882352944
189,404.79901053521127,574.2214866619712
1890,792.9583333333334,471.7930555555557
1891,755.3938461538461,456.6953846153846
1892,747.9829268292682,443.2975609756096
1893,772.3703125000002,418.759375
1894,716.0064102564105,456.6166666666667
1895,714.4146341463414,473.571951219512
1896,729.811475409836,481.2934426229509
1898,509.2877664285714,565.3936778857139
1899,383.2600571666666,527.3160917999999
19,185.75617983921578,21.56623831372547
190,419.4424557102047,571.983142579592
1900,366.9202768717949,499.67285571794895
1901,376.1424353783785,483.9861757837839
1902,417.39994743181836,464.10867252272726
1903,580.2363636363639,941.680681818182
1904,576.5666666666665,935.6777777777776
1905,542.9078651685392,943.3247191011241
1906,568.6838095238096,977.621904761905
1907,520.6404040404037,973.8767676767676
1908,549.6428571428571,987.7516483516481
1909,545.7580645161288,993.0634408602149
191,434.07100043961356,561.3821035024149
1910,599.9000000000001,984.66213592233
1911,609.9034090909092,968.8727272727273
1912,652.1134615384615,979.9000000000003
1913,670.8131147540983,986.267213114754
1914,692.3853333333333,958.004
1915,699.2135135135136,958.8418918918917
1916,697.1753424657536,966.9753424657538
1917,631.8641791044774,974.6402985074627
1918,605.6141025641027,932.8358974358978
1919,946.834812073171,930.634689409756
192,449.82901753142875,554.6839201542859
1920,985.3228909677424,877.8691443870964
1921,992.3182786282052,377.3853286239317
1922,981.4787371134021,252.69265463917526
1924,499.05897435897435,10.51025641025641
1925,949.7843511450382,4.729961832061068
1926,994.4307692307692,259.9629807692308
1927,995.1578947368421,303.45454545454544
1928,671.9648203592815,994.690868263473
1929,642.7205497382199,995.7801047120419
193,454.5701551082474,550.8148882577312
1930,993.3700300733326,920.1757132866668
1931,991.9902543233534,981.3393929520965
1932,102.5,627.2777777777778
1933,59.89473684210526,634.0
1934,73.625,629.125
1936,405.2857142857143,529.2857142857143
1937,457.7352941176471,644.6764705882352
1939,412.5,548.75
194,471.1823192815134,542.6545852857139
1940,258.1666666666667,756.1111111111111
1941,256.2105263157895,900.1578947368421
1943,485.125,499.8333333333333
1946,903.7,494.8
1948,513.0,682.4444444444445
1949,486.5882352941176,637.3529411764706
1950,256.6875,782.875
1951,60.36363636363637,585.6363636363636
1952,618.3529411764706,861.8235294117648
1953,632.5238095238095,883.047619047619
1954,607.6875,844.125
1955,960.5,465.3333333333333
1956,688.9090909090909,454.3181818181818
1957,501.0,369.4
196,603.8473104316545,485.56311891366886
1960,215.31578947368422,851.9473684210526
1961,486.83475776068394,532.2222222564103
1962,507.24254741463415,527.1260162601624
1963,654.5660919137932,536.9358238045972
1964,479.38242897674405,44.94186050387599
1965,10.345410673913046,76.25362321014492
1966,678.1130952380953,748.4603173928572
1967,643.8636363376621,734.5238095324673
1968,644.0164319718309,683.0281690140845
1969,483.76666672499977,713.7527778333333
197,603.1949893133333,490.9457350533334
1970,474.4194139890108,753.974359032967
1971,425.3402777833334,780.5319444416667
1972,393.51346808080825,810.1228956262626
1973,332.2044444800001,819.1377778533331
1974,242.5555570000001,895.652780546667
198,613.755367734694,494.624996959184
199,605.1143824246576,502.02516615525127
2,13.278846153846153,13.940635451505017
20,206.38062852988054,18.794992254980055
200,579.9063277668713,497.0591538957057
201,572.4752228159507,493.7853411656439
202,665.0337677725119,494.3755924170616
203,647.514802631579,487.90844298245617
204,660.2424418604651,483.9418604651163
205,626.5840425531915,479.6712765957447
208,595.4408185840708,529.5962389380531
209,609.0488636363636,519.4034090909091
21,207.3825135695652,34.30422824782611
210,660.6684131736527,503.94835329341316
211,625.0431547619048,525.2790178571429
212,623.5782085561498,533.8034759358288
213,624.9313471502591,562.4838082901555
214,633.8770053475936,567.5594919786096
215,589.3440594059406,586.5996287128713
216,580.4819587628866,566.8994845360825
217,672.6524234693877,550.8029336734694
218,683.4114583333334,540.5885416666666
219,694.9516129032259,524.4337557603686
22,240.05598504373197,33.25947607288628
220,707.5093612334801,523.6139867841409
221,679.2342171717172,529.4880050505051
222,654.5947802197802,565.4258241758242
223,709.3382701421801,541.5479857819905
224,707.580223880597,547.0634328358209
225,666.118670886076,558.792194092827
226,666.4404008438819,571.540611814346
228,684.7521739130435,552.166847826087
229,695.728409090909,547.0585227272727
230,678.7253086419753,561.3297325102881
231,676.1986514522822,618.6690871369294
232,696.9372146118722,630.0724885844749
233,703.6563829787234,626.018085106383
234,769.8576203208556,643.0106951871658
235,740.3374352331606,667.9980569948186
236,758.4544392523364,670.4964953271028
237,763.2070815450644,660.3251072961374
238,770.7597402597403,657.5638528138528
239,781.9800995024875,659.9937810945273
240,814.1819196428571,660.8777901785714
241,805.6872469635628,653.8841093117409
242,787.7149122807018,648.7532894736842
243,788.8795572916666,656.4453125
244,761.8618421052631,643.5540935672515
245,724.8944777656249,662.9423203281257
246,736.505478432161,629.8389598994976
247,745.5165584416245,629.453619238579
248,755.6693807142849,649.2829621304347
249,746.7989256058823,651.6767158176467
25,306.1437232363013,15.815164263698625
250,748.70984527612,633.8239552611942
251,748.1413263251534,640.7750289325152
252,733.1402988901732,655.7728380057807
253,701.6510782435894,676.7352449871794
254,702.5839935746266,681.2183828955225
255,760.5475024294115,684.5826963647063
256,686.3681050273232,683.8290732349725
257,683.2541614180792,676.3830390451981
258,711.4317998727277,671.4356590787872
259,642.2661089953709,697.2566697777781
26,292.7317933097344,14.706862331858405
260,645.7365863169395,704.8944656120215
261,632.7994243521122,702.0293795446009
262,631.660327744186,724.0003178023255
263,665.6367732352943,740.5988189901959
264,515.1211163317535,903.2427593507113
265,530.3431371960778,900.1187363578429
266,526.368151548387,929.8566308341011
267,549.2842842747749,880.6886886981988
268,586.2592592679744,841.464052228758
269,488.4400000200001,839.4340741200002
27,346.49273777353,21.748093564705854
270,551.4366366486488,933.3153153081075
271,552.2460317500002,908.3478835654744
272,452.1701828101265,987.0436005506333
273,443.34700856923075,913.9196580999999
274,453.0292397607659,918.8181817942586
275,535.8237037466669,969.0029629666665
276,494.00698808804964,953.1977638050322
277,503.6418554271847,964.6623516699024
278,589.7398990056817,963.1426767443184
279,617.1111110864865,951.9027027297302
280,640.3945799365858,954.9810297999994
281,662.8299145307691,940.1512820692311
283,572.702306069182,862.7568134088049
284,567.6948675025377,885.9813874974625
285,591.4575498461535,894.607407374359
286,597.9575911603055,874.0161153396949
287,634.9490968768464,900.854406108375
288,752.4716553010202,854.5975056734699
289,749.0666666711105,865.0666666133327
29,405.588317222973,12.39779339527024
290,747.5664488235292,875.7799564313722
291,696.643356632867,873.2859363251748
292,701.4345006653698,890.2092520505846
293,724.5619735198562,944.3947051335742
294,727.464302655318,956.360283668085
295,710.8403100418597,989.9080103209301
296,750.9405939900983,921.5434543366347
297,759.3053297317074,903.6016260040653
298,732.1320132079209,912.9526952772272
299,891.9518689677417,865.6472094377884
3,5.182330827067669,14.970394736842104
30,358.735657192157,39.41115930980404
300,862.6766848729505,816.540983594263
301,858.709714984293,793.1972076492141
302,906.846560847619,777.4888888857147
303,930.5441008195875,764.4833906494846
304,968.4308175613202,772.8857442688679
305,980.971717140909,793.187878781818
306,976.7341640607481,825.1786085140197
307,962.5143678232765,873.6024904051721
308,985.2585033469381,853.6088436020411
309,934.4986225371896,856.4178144834713
31,386.2665334983161,21.793552898989983
310,931.4159077049172,870.7292046229504
311,946.6862184034338,898.8268955879831
312,916.6382179420294,883.6070853333335
313,294.07775463829825,353.5321733971635
315,123.11548895911949,300.13525943710687
316,145.29046036301386,312.181549366438
318,164.33149561990942,317.2229292352942
32,411.7308398801953,34.06405265525668
321,207.85757484636866,322.39349749720657
322,203.3660149566924,276.9163188149606
323,174.246975767347,288.6093837877551
324,155.3009743348415,283.20595335294115
325,143.14600844176692,277.10825377510037
328,31.382647932489434,247.30608002109707
329,74.29558829325516,215.15469541642176
33,379.9009772458333,54.69200082916686
330,131.90745299579848,159.3871959831933
331,189.68884454435488,168.2078526330645
332,117.69699149640276,173.40303712949617
333,70.87767613003085,150.51286548916403
334,91.85934868571417,140.73300278367338
335,13.04334431128404,168.88755406614783
336,28.323945609120567,152.57565353094455
337,41.49834925431032,162.17106661206887
338,18.7581612285714,134.45182264761908
339,37.735535592465745,114.9986020513698
34,389.16966175527426,62.5510495105485
340,74.10248736363644,97.43800830808082
341,30.209924853383438,68.16361626315788
342,35.8305472264151,35.121619094339614
343,6.263026463636362,58.03879425909083
344,146.33439203809525,73.19638968095235
345,124.75692909926474,112.44588179044126
346,206.15300854298644,102.37844679638009
347,194.7338590216216,91.25512061621617
348,298.47052517372845,53.17386278813558
349,323.93861733632286,72.41581141255607
35,396.8366629709545,50.24855258091302
351,434.4324313817424,133.6211897468881
352,460.08423469262294,117.08118307377049
353,472.74217032478634,126.3978973034188
354,426.3474121734317,118.74275924723244
355,502.0316645303028,79.04175371212128
356,494.9363459184788,94.91633961956515
357,499.7076383305441,106.35409833054386
358,535.8491486837609,93.45276082051274
359,550.8433868484847,74.37262658874461
36,419.9334702491583,51.434197949494944
360,560.3849109090906,93.48452194696969
361,535.0574137226276,153.2796560072992
362,575.3462941775363,152.84690488405806
363,595.5840793852129,144.58384491439685
364,548.5285913427422,159.73728912500002
365,502.9844690630249,151.86701882773113
366,507.2903458755369,163.5022220729614
367,523.1760773632657,156.92826073877555
368,465.520691881356,204.48315588559313
369,441.62649957232713,98.1637688616352
370,436.13570773611104,116.83815231249999
371,343.69944600000014,118.37441887168143
372,367.74377297787595,131.22986574336275
373,410.91003108737874,147.7735542475729
376,343.2473767764227,266.2582703739837
377,280.9587035327099,261.78410905607456
378,282.4684265440728,244.77176912765967
379,298.9023021705428,257.2486711627905
380,311.30252765447153,279.000609605691
381,315.07115313775506,259.08911621938785
382,280.03870671186445,328.55709706779663
383,303.96059352317866,308.6824263708611
384,274.66245886124415,291.02228815789465
385,285.2754034148472,310.36570979475994
386,253.3784077421875,316.42234906250013
387,251.84947004830894,298.28790135748795
388,233.85633804371574,291.1353407704919
389,234.8080458904113,324.0052429178082
390,210.61244499337764,348.07996640397363
391,222.68853335751294,341.9441255129533
392,191.1630937021277,340.65245552482264
393,158.48209140816334,393.89072858673455
394,141.7421189144384,376.9277916149735
395,123.16162277717396,438.9037077445652
396,108.57487208994714,426.52426216931235
397,89.01473091176472,423.9594497696078
398,81.05277177083336,399.99030914166667
399,85.53562645575222,355.9252294292035
4,59.363326848249024,7.82636186770428
400,118.14279477058831,346.7800691999999
401,112.42276350828726,403.62844874585636
402,121.52823029743581,385.7968427897434
403,100.8260946313131,372.5604334494953
404,130.45210941826923,424.7646543076926
405,102.74350240476186,444.0201024428576
406,112.42340934597158,474.92297339336506
407,91.23667465697669,484.9054360000002
408,100.75658181467173,480.0452047104247
410,99.20999784146345,544.2633163353657
411,56.327853924623135,560.1760481206029
412,38.040039312775335,561.4573442775329
415,138.8208393551401,559.6201980046725
416,154.2031555086957,525.5613271173911
417,140.53272800000002,493.75473501530644
418,144.02954235858584,469.46289198989894
419,834.6812320399999,579.6600251200001
42,464.79591040833293,14.71707807083337
420,855.1055895053761,567.7286119032264
421,829.2946718309167,587.5471223864738
422,842.180302005319,597.5467363989358
423,817.4543080199006,587.1932233383087
424,805.8427167868023,589.5181832538077
425,799.2898448699995,593.9485851850001
426,860.8610508989899,577.8622206363639
427,849.2723493111112,579.4043124611112
428,843.5667561087874,570.6720048828449
429,842.4477546124403,586.3065268229664
43,450.5674112031752,47.26905720952387
430,831.2726073526791,597.5658959241073
431,810.6223718037389,603.7259675373836
432,780.7671889310344,604.2816528275869
433,772.122183047059,614.6497797058822
434,797.2759763355258,608.0830393421052
435,820.3336890575533,601.0816882517986
437,753.136316356164,584.8608994383567
438,761.2614084675328,579.5940293896106
439,770.1809417956206,585.4099961678834
44,434.6902644760146,41.917589107011075
440,774.2002313284668,577.802993620438
441,784.8633842400004,590.1964729942857
442,759.3545869402176,593.290822798913
443,775.0979334774195,592.9737945677421
444,724.9538022623763,624.2542685594059
445,723.4921751172838,635.2400575987652
446,677.3451586379308,640.4557659525866
447,665.8161939899999,644.9678660799997
448,631.9170847375569,683.9823183755656
449,611.6913256762297,694.63236875
45,491.7698890634441,23.552944410876066
450,604.1089563346152,680.5623882615387
451,567.6486960343133,679.6873830000006
452,464.7585305812807,731.2912226600988
453,459.7062231639344,762.65015270082
454,444.7219783603242,741.2555392793524
455,406.68477912290405,749.1997376927372
456,376.719457581522,754.3456176141303
457,356.9496362556819,752.3933445738639
458,372.2388603623856,746.8543659862383
459,400.59638408839743,739.6162984088401
460,398.2842015555557,758.9350179388888
461,370.5757032070708,766.9942610505063
462,394.83519467027054,775.6287776108112
463,318.0838436943231,791.9226875545853
464,356.7272024162896,816.4394253529406
465,422.45290813636376,792.8193500136363
466,424.98971573777834,806.567551426667
467,480.36246651739094,766.3539722000002
468,485.3349304477618,742.7264565223877
469,465.2597508086951,747.1090853086956
47,409.3509433962264,72.35330188679245
470,512.211485953781,717.3762711218502
472,513.0796148612718,747.0471179190747
473,420.1288157134145,765.0404711707322
474,427.1002557337279,757.562813230769
475,405.19223005555585,733.8512559791674
476,363.83573636094656,516.8360749585801
477,288.95177668260885,524.2959462478254
478,309.03471723148135,505.6361208333335
479,385.7347218260869,493.3325538043479
48,426.5894691780822,83.39597602739725
480,390.8602993587787,498.40423703816793
481,363.4058531666667,487.2934365555555
482,315.16105115226304,415.12679107818985
483,329.4344552994012,445.781013161677
484,176.87370724999985,451.85169117788433
485,182.73155896891188,460.43638083937793
486,158.55573835249032,429.2744558390802
487,187.59033776500004,424.06708282500034
488,166.70374086387432,415.822288
489,188.1931992200001,391.67262801333345
49,459.18524484536084,79.43427835051547
490,246.93655973846157,372.2047143794869
491,263.47340106134976,361.9640233435583
492,270.8211077200001,368.31395240999996
493,339.2191582663755,359.71732803056767
494,293.6643702884613,379.08104991538454
495,350.60798116862725,296.2144228941178
496,368.97196286713273,301.47307166783213
497,320.17802293548385,336.931443129032
498,327.73183208571425,313.31339925714286
499,339.40855000000016,333.8917563045685
5,69.97547169811321,7.921226415094339
50,461.46649484536084,26.980670103092784
500,363.5993738397432,343.05724432051284
501,180.54561505294106,404.5011037176464
502,194.81361954639158,378.586927345361
503,209.024522698324,377.7189207262571
504,219.59856293457952,393.2287117710279
505,244.55643908333337,393.75349624358984
506,51.378830994350295,419.16840850847467
507,55.58198910416666,383.466456704167
508,33.78502641545896,321.53521981642507
509,70.61298104026847,326.13791288590596
510,65.53128257988169,331.9155388934911
511,87.09320854066988,294.0907188421052
512,68.3882909086295,240.73722972081234
513,134.0671488846154,260.01568629230763
514,43.76799304263573,285.5812965891473
515,46.80132860368663,255.39408663594483
516,13.499249459016378,302.43854439754074
517,31.76173835028249,269.43683610734473
518,63.226877024844725,283.48408129813663
519,117.8088397368421,197.68894354887223
520,134.70773748186528,191.1488858601038
521,119.50233089473682,211.33108111278204
522,169.52235789999997,127.85484213571422
523,201.83404824025985,116.37992021428569
524,264.42745362827236,83.65027136125653
526,403.4053127597761,281.5870240837991
528,541.0278626293097,251.132059163793
529,428.0142884384616,305.8852102846157
53,354.10025731884053,388.4754112282605
530,429.2719654295773,292.2611080281691
531,489.78357606547604,218.0864658988095
533,666.9578454743587,262.6408662628205
534,581.1572181794863,322.9799127500002
535,510.5820480519479,351.9338025844151
536,522.7236571495721,250.55991458119647
537,615.5436097364017,199.96830542259417
538,659.9374145714283,192.8049496945814
539,678.8734802549995,205.31477684500015
54,393.97902447540963,379.39721846994524
540,721.2302235920397,169.73303484577116
541,696.8991665801884,165.00366580660386
542,698.7589420216447,148.5917759870129
543,660.1822237887318,170.7384948356807
544,759.7802777009341,138.16345628504678
545,781.2611827386936,153.52326333668333
546,815.5800758603606,213.99478336486496
547,752.7918537401961,189.99225941176468
548,780.7207840397725,207.77787911931816
549,797.1975198545456,176.71635333333336
55,449.9809214055943,434.1008609790213
550,689.9859993177564,84.00219403271025
551,780.1876347846157,84.30878141153853
552,807.5758314519225,64.24626199519231
553,784.7634220000001,21.672214312849153
554,578.1815610859728,63.62443438914027
555,598.3205128205128,52.748717948717946
556,607.5770750988142,122.96343873517786
557,649.1054502369668,82.06812796208531
558,681.4321705426356,110.7703488372093
559,663.1303418803419,141.8979700854701
56,455.27298721831005,441.95686267605663
560,723.2410394265233,86.47894265232975
561,715.8653846153846,101.97896634615384
562,716.2672651933701,121.4696132596685
563,728.5082159624413,59.93544600938967
564,616.1220794392524,37.65654205607477
565,624.3104838709677,49.04665898617512
567,569.3050624142011,782.3004602189353
568,575.0998593670885,791.3192687151904
569,637.182539700893,767.9642857410711
57,435.6450967765959,444.7261597925538
570,661.180555572116,770.2232906346156
571,597.1178637569053,763.9650092265189
572,603.3209876296296,776.2578875000008
573,526.5504273384615,825.0769230846163
574,474.3067033553722,859.8787878760336
575,489.9999999605263,859.5116958947362
576,451.20249833727814,797.2452334201187
577,470.91400964347815,796.9999999130429
578,474.6222222083334,809.8444443999999
579,162.12313231527105,643.4642524433496
58,474.10878656375877,431.5906897248325
580,132.59212162921355,611.0447083932578
581,134.26389125206606,623.8149593842975
583,93.04987391845495,657.0422348841197
584,134.6756792116182,633.3732353775926
585,78.67684458149776,673.4936785859031
586,32.20058475129533,731.8470039430051
587,57.08285728409091,654.928912096591
588,328.59413037600007,481.08637335999964
589,316.22281258682636,490.3152062694609
59,477.0688639311927,396.30996498623824
590,341.41911583606554,569.9891745737706
591,360.1293316831683,641.4814356435644
592,339.9578220858896,677.420245398773
593,353.30078125,676.5203125
594,362.802304964539,679.2588652482269
595,341.79611650485435,663.3895631067961
596,352.52925531914894,657.063829787234
597,319.2348484848485,633.709595959596
598,307.99831081081084,632.3316441441441
599,204.82886904761904,605.5729166666666
6,87.89277108433735,14.343373493975903
60,471.02817356218844,403.6633104577113
600,211.82388663967612,611.3178137651822
601,174.7614491255817,569.158068241858
602,156.02146402747283,480.3840155054937
603,273.22323688271604,445.81467158641874
604,268.3413980320513,407.70077178205065
605,760.0163503949566,527.9491213697474
606,746.8037249025955,499.3094574155833
607,781.5164698561144,531.2769793093516
608,783.9021302913382,523.353839307086
609,796.0283561896556,525.1074225689647
61,461.29547638586956,412.0414817826086
610,845.7776822847692,515.7842003112572
612,945.0100623115953,225.86638523188395
613,954.4024831092437,237.48412691176492
614,897.2334016219081,238.51688912367462
615,889.089330137457,281.0567236254294
616,909.3129432769786,311.12825460071963
617,916.3700247339455,261.1923123761468
618,911.4739686392147,219.44089334509792
619,887.2756306410255,211.4207870480769
62,455.4300527046622,421.638055668394
620,919.931022764227,185.15568790243864
621,943.2939960147608,142.14542324723203
622,899.1520189999998,138.87102792279407
623,814.3709321300811,124.13604634959353
624,833.7609157647055,131.50305707142863
625,819.3913637179493,152.09779190256396
626,841.1326503920701,157.25797804405292
627,853.9388023681311,134.908047456044
628,878.7071522666666,112.95518952857114
629,848.1605580419856,95.96787090076343
63,442.37921443670916,427.5868544746835
630,817.4049811683665,95.02003649489797
631,755.1038145773575,69.28084835849054
632,745.2921826625387,33.441950464396285
633,747.1332116788321,9.277372262773723
634,796.6178861788618,36.169376693766935
636,827.2185606060606,32.214393939393936
637,824.6216101694915,12.977966101694916
638,890.3622685185185,26.557291666666668
639,854.7550847457627,34.083898305084745
64,427.7972037583893,477.0947288389264
640,828.9869791666666,63.45703125
641,834.9122340425532,46.12659574468085
642,893.4721283783783,51.71537162162162
643,916.7516949152542,56.477118644067794
644,927.5748432601881,23.981191222570533
645,976.2103064066853,28.076949860724234
646,901.3423507462686,16.255597014925375
647,961.9287280701755,109.33114035087719
648,976.0791198501872,101.00374531835206
649,960.0743801652893,72.39876033057851
65,418.5972623547012,479.76683714957227
650,939.2029494382023,77.03089887640449
651,886.5736842105263,71.23421052631579
652,725.9064589799993,257.02040622666664
653,573.6679808643217,205.5596334623112
654,540.7421258940395,185.6197450066226
655,499.12975837795295,128.57592681889759
656,516.112803191781,215.88740436986296
657,590.5881904642862,199.70371573571433
658,651.8446679047615,215.36110931746032
659,759.3543324719103,214.86665747191
66,414.1026158155344,490.70555113106815
660,744.6833464946806,171.77833132446793
661,771.0322602814373,189.22436605988023
662,848.39110100692,221.19511821453278
663,838.5686837974695,213.39639121940917
664,847.0021298965522,200.65464169348664
665,868.676395983123,193.79606343881863
666,921.5190985758934,241.13566573214263
667,906.7764149330361,264.0628733035715
668,949.5375388108114,202.64114240000015
669,684.8436395759717,282.33789752650176
67,395.9334495476191,506.12951899523847
670,660.5046487603306,242.53460743801654
671,696.5472689075631,218.88235294117646
672,725.2695530726257,190.09846368715083
673,926.5349344978166,110.14792576419214
674,991.196608040201,55.312814070351756
676,977.7847826086957,119.83097826086957
677,944.198134455496,166.06322432460735
678,936.9541584157313,181.32230346067414
679,901.130593777228,190.23546379702947
68,400.8437098277776,496.4389230166666
680,768.2355857126439,232.70946113218383
681,791.8437899626166,225.07290355607503
