Id,x,y
627,883.2765306122451,606.0913265306124
628,862.9121359223294,677.3160194174753
629,864.6836842105262,655.832105263158
63,450.2890756302523,205.32100840336128
630,830.5608294930869,636.5230414746545
631,836.215384615385,656.8089743589744
633,856.5050761421317,706.8238578680202
635,824.7300000000002,695.5924999999999
636,835.1355029585799,701.3917159763312
637,840.6558935361222,678.1258555133078
638,772.8040229885058,674.5620689655168
639,790.6092896174869,683.8530054644807
640,807.3688679245291,707.5985849056603
641,753.6181034482764,700.6245689655169
642,733.8989247311825,697.5956989247316
643,715.0108225108231,729.416883116883
644,698.868325791855,731.9547511312211
645,741.7919753086419,708.9981481481482
646,725.1063157894739,777.3342105263155
647,707.5957854406133,756.4195402298849
648,722.1650000000002,662.3634999999999
65,490.87072243345995,201.90950570342213
651,786.3263440860212,646.2301075268816
652,783.8231527093587,609.8004926108376
653,805.9048484848488,576.9715151515153
654,799.7972727272739,548.3304545454545
655,861.4848623853206,556.4917431192662
656,866.0485714285712,544.4925714285714
657,819.6865384615385,567.6378205128206
658,847.8844720496891,562.7118012422363
659,909.5268292682924,513.6317073170734
66,495.60743801652893,235.96404958677684
660,932.9337962962964,519.5129629629632
661,878.4570247933881,530.5909090909089
662,889.5565610859732,530.2918552036201
663,870.7148936170215,496.7506382978726
664,878.6366013071892,513.6470588235293
665,918.3257641921388,499.1227074235806
667,674.1093750000001,329.08789062500006
669,670.654545454545,392.0193181818184
67,491.97999999999973,221.4314285714286
670,748.225423728814,349.7468926553672
671,733.8321052631569,346.52736842105276
672,685.4635738831616,348.28247422680425
673,706.3337423312887,362.9828220858893
674,776.8559748427673,314.3930817610063
675,783.0920792079208,323.7069306930693
678,862.2642276422769,393.0024390243901
679,866.533333333333,404.2042857142855
68,474.029383886256,235.7061611374407
680,921.9806060606059,448.5845454545456
683,950.5888000000003,408.1570666666666
686,987.1575667655794,411.20445103857566
687,983.4401709401708,365.1474358974356
69,486.2440758293835,231.60189573459715
690,938.4217857142856,381.42107142857105
691,931.5562211981565,406.5940092165898
692,927.4329545454543,361.09128787878774
693,910.913432835821,378.58208955223876
694,919.0877094972075,398.8793296089386
695,945.4325925925928,424.5318518518516
704,937.22723880597,315.53507462686565
705,925.7927427622641,338.3191625735847
706,918.8438274567317,313.85455180288454
707,869.2106741573034,255.1230337078653
708,870.9482608695648,289.06826086956517
709,853.5598253275107,270.14978165938857
710,988.6072463768127,278.41111111111115
713,935.9034615384619,267.0780769230769
714,924.645173745173,263.4849420849422
715,963.5220657277001,203.24600938967143
716,995.2413284132847,227.6487084870849
719,477.3145718917198,588.9496598407628
720,428.61988159440574,566.0573889650352
722,478.7730140544217,542.9336429387758
723,551.212925978378,542.321856070271
724,575.7708795960774,539.361468945098
725,620.7799156666659,515.5665951369054
727,468.3848041590909,601.8688234090911
728,38.067666635802446,736.2942753148151
729,49.22191899476442,726.2808175183246
73,446.98954550259026,221.05413912953406
730,63.07264160666668,728.899823526667
731,190.69449505853655,755.5392634048771
732,180.66222220071683,768.146466189964
735,165.34898026865673,802.9119124328366
736,181.15779451704537,818.9813400681818
737,235.08723972631574,810.9969964789458
738,240.14098032386366,791.5435347272725
739,275.8995626249999,790.6849627049995
74,441.18224320098005,240.80454975490215
742,252.91281302739728,754.7619317945212
743,195.29810639043816,816.3053826533861
746,265.4729324223602,852.1208646894407
747,199.83291786982255,863.2444495502964
748,207.94096735714288,892.0296514285708
749,826.0753378378378,439.6442567567568
75,431.10676384722245,260.84874673611057
750,825.3878326996198,417.7121673003806
751,805.6169960474316,429.43833992094847
754,816.6241935483876,357.67137096774167
755,801.6680701754386,342.974736842105
756,816.0407114624504,391.7197628458499
757,803.9387234042555,377.51872340425535
758,835.643043478261,364.1800000000003
76,452.3092218774194,241.60317345161278
761,874.2290043290049,377.42294372294384
762,877.1317204301071,393.2301075268817
765,885.6180147058823,328.6143382352942
766,545.8627705627707,827.8831168831168
767,585.0773903828126,601.7378752499991
768,619.1136867766992,556.0005412912622
769,771.4204918032791,755.2983606557372
77,516.7459257868334,235.06424105015657
770,790.4034334763951,764.2154506437762
773,778.734871794872,817.5328205128212
774,846.491666666668,848.0995098039214
775,795.9721984934213,795.4620349144737
776,812.513643,774.1389565
777,945.8611387230768,722.9757624923074
778,983.122542318181,724.6701602310616
779,964.7999999999996,744.6171206225679
78,539.046745659091,246.17552416818194
784,702.0235668789805,816.8101910828025
785,711.0737499999999,779.7906250000001
786,763.758201058201,777.3534391534394
787,809.0047337278104,774.0461538461537
788,618.8468253968256,813.4599206349202
789,696.3410365673461,900.3683294408152
79,576.9471167670252,242.64800454480263
790,710.4440606000002,887.684451338096
791,690.433734,888.891566
792,669.8362344999999,921.0567430975613
793,686.0707407050692,886.7846623778796
794,720.8429741032866,863.7200905446009
797,709.5196946581198,825.5684841623939
798,745.4847826086954,513.7749999999996
799,725.8639240506329,524.9993670886075
8,109.52548242272766,42.352063818181854
80,596.2129434615383,238.15474415734272
802,754.5928176795582,498.93370165745847
803,703.911392405063,483.84620253164564
804,746.2454545454549,430.6032467532469
805,773.0912280701756,445.3526315789476
806,837.7497109826585,466.63236994219665
807,854.2204545454539,485.765909090909
808,842.2223880597014,516.491542288557
809,714.9037837837839,438.8172972972975
81,593.829331304813,209.68100799465267
810,726.339655172413,438.93448275862073
811,545.8196078431375,803.4070588235303
812,561.4195121951223,791.0824390243898
813,574.2377272727272,803.7668181818177
814,788.9158590308367,136.45594713656396
815,799.0924418604652,142.40523255813957
816,803.0124378109456,180.85621890547253
817,822.8937219730939,178.28565022421523
818,838.2330097087381,208.17718446601944
819,858.8165803108806,200.24663212435217
82,582.0754002480006,220.265512264
820,814.9736000000001,226.19039999999998
821,784.0140287769782,228.89388489208648
822,760.4586206896558,266.5301724137931
823,804.8894999999997,277.9394999999999
824,874.1644736842103,303.5519736842105
825,865.4296969696964,332.8521212121209
826,794.7406698564594,295.07081339712954
827,794.2576530612233,274.3678571428573
828,805.760103626943,263.6238341968914
829,830.7114583333333,252.80104166666672
83,613.8229559696967,222.37899327651516
830,540.2530386740332,638.3386740331488
831,581.5486842105262,663.8662280701755
832,558.5351955307268,639.1793296089386
833,556.48843537415,610.3006802721087
834,550.6574074074075,625.3259259259257
835,539.121857923497,615.6683060109294
836,477.0314606741575,649.9724719101125
837,507.4004975124379,657.2731343283579
838,455.87616279069755,632.5790697674419
839,434.2534883720931,641.4744186046512
84,507.10021219909487,215.19288610407256
841,344.29290780141855,649.5340425531915
842,624.7444444444445,18.960818713450287
843,633.1298507462683,14.762189054726381
844,643.1591549295778,34.2037558685446
845,665.6419999999999,25.03949999999999
846,699.0523809523809,11.355102040816334
847,736.1344827586206,5.447783251231528
848,754.3180487804883,13.05609756097561
85,537.4998988451612,223.19275021935488
850,797.6005464480879,47.84480874316941
851,821.38361581921,66.14689265536722
852,858.2595588235296,54.67573529411768
855,934.6228070175439,81.98421052631578
856,568.0137931034479,364.51551724137914
857,592.7818181818184,358.8552188552189
858,601.9547008547006,367.9641025641026
859,556.2148648648646,351.6022522522524
86,500.40587221921936,185.0619525915915
860,610.4482993197281,357.64217687074824
863,640.2598984771577,73.71979695431472
866,661.9273203697475,292.2975477983194
867,686.0866682108431,287.78430675301195
868,845.1814386601311,414.0357783856204
869,40.1962962962963,807.9666666666667
87,524.7517944825177,195.72583704545443
870,56.371287128712865,785.1331683168314
871,268.75270935960583,405.7162561576356
872,285.1214659685864,424.6958115183247
873,332.559477124183,412.3241830065359
874,390.34349315068533,411.74178082191776
875,985.1513108614233,942.2250936329583
881,959.3932692307698,925.5817307692306
884,956.7302583025822,898.0199261992616
885,976.36746031746,903.698412698412
886,962.4111801242235,871.965838509317
890,151.07660818713458,369.6502923976612
891,151.1181286549707,343.2181286549707
893,209.22634146341463,400.07951219512205
895,721.0826666666667,674.6311111111105
896,644.7170731707307,123.64320557491278
897,970.3713004484305,878.7739910313904
898,926.8250847457626,860.9481355932207
900,612.3239024390246,737.0473170731705
901,727.7478991596635,583.4415966386555
902,747.808670520231,595.4063583815032
905,669.376996805112,130.72396166134192
906,689.908487084871,122.75645756457567
907,774.5411985018724,147.5430711610487
908,779.4753968253964,175.7111111111111
909,743.6994186046509,171.45697674418605
910,775.0334693877553,123.71061224489793
912,818.8216666666663,124.75166666666672
913,737.6771084337354,139.55361445783134
914,759.1894230769235,109.15528846153849
915,618.8483695652176,77.28804347826087
916,601.2295652173918,124.63478260869573
918,544.0025477707004,111.79554140127385
919,701.8589430894307,227.50406504065037
92,378.0407902930232,175.24336638604646
920,717.7852589641435,232.4450199203188
921,709.0593023255809,242.30058139534896
922,763.2724806201561,251.53953488372085
923,411.7963917525774,21.261855670103103
924,387.8626865671639,54.58407960199008
927,322.9492700729928,151.44489051094882
928,345.36184210526295,196.92171052631582
929,325.8056603773587,178.85849056603774
93,411.2811794143648,168.48034170165752
930,365.07562189054704,225.39900497512448
931,633.7234482758628,187.34620689655168
932,654.7589371980672,206.53526570048317
933,676.2559006211181,260.40621118012433
934,728.1403314917128,295.5933701657458
935,732.1606250000006,308.9762500000001
936,777.6283422459887,49.66737967914439
938,820.8676136363637,107.17272727272724
939,716.138333333333,369.70333333333355
940,732.6117924528305,126.98867924528298
943,212.8176923076923,533.3746153846156
944,186.60674474157315,473.7821482808989
945,246.87019583653858,474.94444567307687
947,320.79166857627104,457.91195870338964
948,320.5981500599996,441.1490755133333
949,394.251304347826,782.7708695652176
95,439.63698718562887,175.47753139520967
950,773.0078534031413,923.641361256545
951,796.3892307692307,929.9830769230775
952,786.1338624338633,930.2814814814816
956,48.377124183006536,640.6307189542483
957,965.0124087591233,830.3018248175175
958,970.4520958083831,839.519161676647
959,980.3060085836901,830.5600858369098
960,991.4239024390254,827.7458536585361
961,994.1995098039214,842.9946078431375
962,526.1322784810127,989.8107594936702
965,448.0123376623378,979.777272727273
966,485.21259842519675,975.6826771653549
967,423.88730158730175,966.433333333334
968,280.67827868852453,986.3495901639344
969,320.84715025906746,980.2222797927466
97,425.14571485507247,163.5068694637681
970,317.8451977401131,963.0564971751407
971,25.832188841201695,746.0879828326184
972,63.16770833333337,758.8109374999999
975,653.1278106508872,989.6502958579885
976,653.2766081871346,978.2830409356723
977,722.1395209580844,980.3467065868267
978,753.2282608695656,981.7681159420285
979,721.3043902439028,940.8902439024388
980,687.21872909699,958.5441471571909
981,704.2236842105265,961.1899122807016
982,675.5147727272725,967.8073863636372
983,666.5184782608696,982.9797101449276
986,611.2553459119493,868.3786163522013
987,525.8226851851849,803.2162037037037
988,528.0019417475736,817.0553398058257
989,489.52928176795575,819.4646408839777
990,459.84463519313294,802.7416309012875
991,463.0738255033557,778.6885906040267
992,427.4639455782314,761.6176870748299
993,445.0687804878054,756.8956097560978
994,442.5990909090913,726.4931818181817
995,14.18669724770641,527.7422018348625
996,10.6475138121547,495.2806629834255
997,7.301069518716577,434.7139037433155
998,233.7127753303966,19.103524229074885
999,149.68383838383855,29.352525252525254
