Id,x,y
2052,46.50936332584269,637.5430711797752
2053,48.67045229245285,805.7550709245279
2054,23.854132099999998,967.9330882642848
2055,50.22322394936706,967.0619574367082
2056,112.04131641791052,953.0994793955223
2057,632.8490769185184,918.8177641333333
2058,633.489905117117,883.1295230360357
2059,819.3267857142857,933.1392857142855
206,131.87588087982851,705.5126005278971
2060,825.2512396694212,926.292561983471
2061,788.9132743362832,883.0672566371682
2062,732.3150837988828,828.0960893854749
2063,717.8056074766355,822.7158878504673
2064,749.5071428571429,815.844642857143
2065,654.3851239669417,822.5471074380165
2066,616.9504000000003,619.7808000000001
2067,626.0439024390239,609.6617886178859
2068,648.6551020408165,602.0877551020407
2069,657.3063291139242,542.2354430379746
207,109.27174823220969,720.1275458764039
2070,648.8317757009345,547.9943925233646
2071,630.077192982456,561.0754385964913
2072,577.7966386554621,584.2689075630252
2073,571.5338582677163,567.9228346456695
2074,561.9744360902255,581.7022556390978
2075,564.7636363636364,548.7070707070707
2076,471.3156862745099,684.6352941176469
2077,478.79855072463755,654.601449275362
2078,453.29999999999984,695.8029411764709
2079,514.9277310924366,658.7310924369748
208,111.76121213008123,738.307342544716
2080,562.7961538461537,724.2596153846157
2081,576.6686868686867,669.4444444444447
2082,468.26181818181766,703.370909090909
2083,364.62657342657343,630.5188811188812
2084,380.2479338842977,608.5900826446281
2085,437.53150684931524,638.1273972602742
2086,484.83265306122485,628.3918367346935
2087,445.76375838926145,607.2308724832214
2088,410.0265486725664,632.5522123893809
2089,375.0406249999999,647.1203125
209,135.23267342741934,741.5546180967743
2090,424.249180327869,650.1737704918035
2091,409.3735537190084,545.6297520661158
2092,396.4137254901962,550.0470588235293
2093,312.07863247863247,583.054700854701
2094,322.16535433070874,594.4850393700785
2095,316.3250000000001,604.968181818182
2096,302.15135135135137,552.8018018018017
2097,294.0967032967032,585.465934065934
2098,286.4451127819549,542.2601503759397
2099,147.48135593220343,844.2525423728814
21,118.30104998888882,124.35153899999995
2100,152.53333333333327,829.9240740740742
2101,170.66181818181812,812.7890909090904
2102,9.743103448275857,950.6637931034483
2103,670.2309392265203,936.5900552486193
2104,947.2191082802553,922.3987261146495
2105,981.3142857142857,967.8500000000003
2106,965.4314465408811,976.5886792452831
2107,908.5333333333334,800.5126984126985
2108,853.0959183673473,777.5897959183674
2109,844.7085271317826,801.5426356589145
211,60.20115798310799,727.3056770337834
2110,943.0616666666667,761.9733333333336
2111,832.6902654867255,743.3185840707962
2112,836.7317460317456,729.3698412698413
2113,874.8964028776976,696.9050359712232
2114,921.3250000000003,710.4305555555559
2115,893.6442748091602,721.2442748091605
2116,730.5295238095239,668.592380952381
2117,686.3390476190478,628.6876190476191
2118,812.3851063829785,524.7808510638297
2119,818.2613861386141,541.7247524752476
212,100.93382750393715,764.5448587047251
2120,827.5432432432427,561.0837837837835
2121,807.7366336633663,567.5841584158416
2122,846.471153846154,562.8307692307692
2123,873.542857142857,561.2386554621846
2124,816.8495049504946,602.6435643564356
2125,850.5969465648858,593.5816793893129
2126,872.9068965517245,534.493103448276
2127,873.5065693430658,515.4394160583944
2128,900.0918032786889,511.11311475409815
2129,911.1351851851854,519.0500000000001
2130,822.9817073170732,474.69512195121933
2131,619.7599228888892,416.8028239111112
2132,638.16306668,416.9880090499999
2133,606.0473684210526,357.94736842105266
2134,571.2540540540541,331.43783783783783
2135,602.4704918032785,312.9967213114755
2136,550.8224299065423,264.49158878504676
2137,152.36302521008398,261.020168067227
2138,302.6196428571428,232.8214285714286
2139,390.5723577235773,231.4878048780488
2140,404.01151079136696,253.4215827338129
2141,416.4375000000003,269.56562499999995
2142,457.25714285714287,240.4057142857142
2143,439.3346938775507,241.243537414966
2144,448.06545454545454,262.3618181818182
2145,446.3203703703704,336.3314814814816
2146,413.8643478260869,317.3878260869565
2147,467.04925373134347,300.1641791044775
2148,400.0370370246913,497.9725651111106
2149,416.3047619047619,507.15873015873007
2150,459.4757894736846,540.5178947368419
2151,472.6038461538464,531.625
2152,488.5047619047618,520.7333333333333
2153,499.4834951456313,511.4815533980582
2154,507.6034782608696,485.7321739130436
2155,451.22823529411767,490.2847058823531
2156,373.4104798131865,460.4339009450551
2157,393.72054092063485,458.13323852380944
2158,356.87691963888904,458.8855244444444
2159,379.03108311538455,434.7428143846155
2160,395.75681919354855,433.40545401075263
2161,365.3739460612247,438.7676785204082
2162,113.52026870886078,427.1166117848102
2163,93.1575323707865,445.3955316067416
2164,245.8570881570247,101.02579781818184
2165,224.87601052898546,81.32220944202896
2166,228.17316434920633,120.6996987777778
2167,253.32197477500017,31.900254400000016
2168,262.1894864913794,58.34517879310345
2169,185.28879207377042,8.389800598360653
217,46.77948444329898,699.1288337577319
2170,239.77239458000017,25.225591159999983
2171,324.30997786718757,53.890785992187524
2172,352.978217784314,53.30917325490198
2173,424.1764705882352,160.84705887058823
2174,426.10125373109224,184.05569486554606
2175,436.02153072580614,153.1788173306452
2176,467.02060928000014,148.688524864
2177,507.9213788571433,149.12248634126982
2178,575.0192566153843,123.03580958119657
2179,551.5785396867473,107.77430109638554
218,31.55726057142854,703.8374347857142
2180,548.108477494845,91.68282691752582
2181,496.0665925434785,179.0778947282609
2182,386.5539946555555,184.8207132444445
2183,405.41686228421054,203.05756234736867
2184,383.53660219354805,203.33633033064515
2185,291.83251516129036,135.4612829784946
2186,302.3694074210528,133.70011120000007
2188,601.2681481481484,31.884444444444433
2189,587.0417266187052,38.116546762589934
2190,563.5999999999999,32.729496402877686
2191,607.8923913043482,70.8130434782609
2192,582.9920000000002,77.11999999999998
2193,527.312307692308,87.63384615384616
2195,513.5596664533333,84.53086261333333
2196,527.896103745283,106.70090473584904
2197,502.25797709195393,63.86589875862069
2198,470.206921017699,42.781489557522136
2199,458.508469423729,44.0504260254237
22,126.56932742929304,115.97305489898986
2200,516.7073268088235,63.57007605882353
2201,533.0128028396223,58.420448349056606
2202,513.1657094711538,117.95488636538464
2203,554.4695341749998,133.75761946250006
2204,550.4063257272727,149.92860956818183
2205,603.2613861386138,166.89900990099005
2206,613.4723809523808,174.67999999999998
2207,533.4061224489794,199.90408163265306
2208,699.8424778761063,73.88495575221239
2209,712.6713043478262,52.89391304347826
2210,688.5277777777778,65.26296296296293
2211,721.1254545454549,41.239999999999995
2212,767.7134328358212,69.86119402985074
2213,784.0761904761911,103.39809523809525
2214,801.9968253968253,98.73174603174604
2215,827.1540983606557,84.86229508196718
2216,817.3875968992246,69.39999999999998
2217,827.3224806201554,55.11162790697672
2218,817.5277777777779,85.64999999999996
2219,865.6280701754392,89.5614035087719
2220,838.5799999999998,80.70499999999998
2221,838.3006896551726,50.5641379310345
2222,897.241071428571,71.39821428571427
2223,915.6655462184881,40.61344537815126
2224,901.3136363636368,37.65151515151516
2225,899.6038709677418,105.27483870967741
2226,844.512280701754,156.2263157894737
2227,899.5516129032258,122.16774193548389
2228,740.5989226859508,175.73657715702478
2229,693.070199189394,184.76132416666658
2230,540.1705102272728,69.50663892424237
2231,545.5663373741503,54.50246034013609
2232,579.9463125263159,51.671112045112785
2233,618.1590170559007,25.949438254658375
2234,638.6858776405223,17.380510117647056
2235,668.8999255057464,6.2492111149425265
2236,857.4120350405408,73.85160652027031
2237,867.2393601984134,102.17856344444445
2238,873.542909806451,115.10292851612896
2239,838.1053462578126,170.34479857812494
2240,847.8449789452056,178.05999294520538
2241,892.5077647433633,158.18049793805312
2242,886.0796196906474,130.4368282086331
2243,973.1654320987662,17.35185185185186
2244,943.8427480916029,111.37557251908397
2245,950.1929203539821,132.02831858407083
2246,906.5244094488188,172.22992125984254
2247,895.5285714285717,185.6511904761905
2248,882.346206896552,220.15034482758614
2249,882.122535211267,162.53521126760563
2250,971.2676691729322,134.390977443609
2251,934.635294117647,226.74705882352947
2252,951.8632352941178,295.41176470588243
2253,948.4611570247926,324.2512396694215
2254,968.51048951049,315.793006993007
2255,978.2695652173906,292.2208695652175
2256,978.3479674796746,303.4601626016261
2257,974.8873786407767,331.62912621359226
2258,978.4943396226414,346.6289308176102
2259,932.8676056338024,354.13802816901415
226,28.66136411832064,783.7834857709925
2260,858.5022222222224,351.2192592592594
2261,865.5929411764705,364.04705882352937
2262,890.3714285714287,385.22380952380945
2263,892.2461538461533,372.4384615384614
2264,827.4361904761905,401.0266666666667
2265,836.8954954954957,407.60180180180186
2266,838.8795698924729,418.0709677419355
2267,842.3357142857143,427.01071428571413
2268,822.9009174311927,424.5669724770645
2269,765.6477064220182,429.3155963302753
2270,722.9495327102802,429.67289719626154
2271,649.3904761904762,483.8209523809525
2272,684.2990291262134,448.01553398058246
2273,654.6813186813189,446.28791208791205
2274,503.56376811594214,707.4246376811595
2275,552.8923076923077,771.9846153846156
2276,469.35284552845536,839.621138211382
2277,478.9221238938054,853.8212389380533
2278,537.1587301587299,845.6174603174605
2279,586.9085271317829,824.9240310077521
2280,589.1433333333337,809.3350000000004
2281,561.3504761904761,836.0590476190476
2282,549.0594059405943,830.540594059406
2283,558.257142857143,825.3803571428567
2284,550.6963855421684,843.6168674698795
2285,527.284210526316,849.7649122807017
2286,518.0615384615384,824.5653846153845
2287,511.45132743362865,807.8495575221237
2288,525.2084745762712,860.3457627118644
2289,636.0521008403357,695.3310924369747
229,16.85432477622378,794.394179639861
2290,636.4756756756753,600.0018018018019
2291,762.8558558558556,617.8252252252252
2292,873.7250000000006,646.7783333333334
2293,895.2346456692911,651.3244094488189
2294,907.9163120567376,636.527659574468
2295,939.589189189189,635.2972972972974
2296,962.7999999999997,661.5066666666667
2297,950.6382608695652,654.0347826086958
2298,953.8603773584908,665.4679245283022
2299,941.5430379746834,675.1645569620255
230,4.104022916666669,794.9446216628786
2300,907.6747663551399,655.1738317757008
2301,925.3632653061228,655.9857142857142
2302,964.6341880341882,679.5897435897433
2303,975.8266666666672,694.6888888888889
2304,927.4093959731543,616.848322147651
2305,899.4600000000002,609.4054545454546
2306,877.542592592593,596.9074074074074
2307,878.4146788990822,578.3761467889909
2308,867.3048543689317,569.444660194175
2309,783.4257425742577,312.8000000000001
231,37.493426748815196,797.0723265355454
2310,858.6368932038831,342.009708737864
2311,870.7172413793104,284.75517241379316
2312,854.8090090090094,281.5783783783784
2313,862.9555555555556,273.4518518518518
2314,869.080412371134,263.93195876288655
2315,879.3078260869562,248.60695652173914
2316,748.6263736263732,330.6945054945055
2317,779.129508196722,295.00491803278686
2318,791.545864661654,276.88571428571413
2319,706.6288288288293,43.92612612612614
2320,825.866666666667,29.159349593495946
2321,838.9866666666668,10.301666666666668
2322,909.8240963855421,221.39759036144574
2323,599.1319587628861,435.3195876288659
2324,604.4987012987011,391.46493506493516
2325,614.7848101265823,385.2759493670887
2326,646.1321428571431,335.2803571428572
2327,613.8757281553397,247.46019417475725
2328,460.1045045045044,290.47387387387397
2329,424.42222222222165,217.1384615384615
233,62.87571279999988,816.5065675622648
2330,476.03759398496254,136.50977443609025
2331,565.5905511811022,232.11653543307088
2332,622.6446280991737,378.6429752066116
2333,658.1723404255318,371.64042553191484
2334,657.7386138613862,384.6732673267327
2335,698.2137931034483,451.2206896551726
2337,951.0692682926829,438.65170731707303
2338,943.4843750000002,389.1671874999999
2339,949.9381294964028,404.96690647482006
234,67.5911657351778,827.8899534268777
2340,959.9490445859874,416.31719745222915
2341,991.4732394366192,422.19999999999993
2342,601.7500000000001,538.7576923076921
2343,655.0540000000004,556.8359999999999
2344,669.6943820224722,520.629213483146
2345,699.830769230769,527.2615384615383
2346,796.0063829787232,486.70212765957444
2347,914.9515923566884,574.5452229299362
2348,924.6351851851855,781.0851851851853
2349,813.1720279720279,796.8083916083914
235,66.13275304918018,838.8319367486337
2350,864.9339805825242,788.6718446601943
2351,754.464583333333,833.7625000000003
2352,804.6361904761909,849.9085714285711
2353,821.3999999999999,844.8148148148152
2354,842.8942528735631,848.0804597701147
2355,841.853333333333,883.502222222222
2356,857.7739999999998,878.7620000000005
2357,835.3394495412842,924.2623853211012
2358,797.9803278688529,958.9885245901637
2359,811.8792792792793,942.4594594594595
236,76.16161317511532,847.0647816635944
2360,611.1166666666668,770.7897435897435
2361,632.2294573643413,746.9379844961243
2362,474.6936170212764,673.3333333333333
2363,335.81000000000006,698.9700000000001
2364,394.14230769230744,678.2942307692307
2365,273.28936170212756,779.7723404255319
2366,280.24873949579813,792.517647058824
2367,295.6195652173912,769.8260869565216
2368,264.8421052631579,807.2084210526316
2369,430.363043478261,792.5217391304346
237,61.78369722134372,851.1276272015818
2370,434.53267326732686,831.7366336633661
2371,437.4600000000001,846.1745454545455
2372,431.0619047619049,811.2190476190475
2373,392.14054054054054,775.5261261261261
2374,374.40430107526913,771.9096774193547
2375,358.2626262626261,749.3717171717173
2376,263.01075268817203,675.0881720430103
2377,299.7510638297873,690.9702127659575
2378,126.11235955056183,718.9595505617979
2379,226.1881188118811,720.1584158415844
238,51.4451528944953,856.7196094357803
2380,74.36571428571426,697.1619047619049
2381,13.05468750000001,564.8140625
2382,528.6352941176473,506.02941176470597
2383,508.6902654867258,546.6000000000001
2384,508.7734513274335,574.4778761061948
2385,484.43963963963967,585.8432432432431
2386,166.10945945945946,228.23445945945946
2387,542.6256000000003,786.7552000000002
2388,10.668571428571429,994.9035714285715
2389,107.51635021097046,994.4208860759494
239,39.460004012875515,861.916543021459
2390,199.89123376623377,997.0811688311688
2392,990.383064516129,949.8581989247311
2393,996.3140432098766,923.4537037037037
2394,994.6090686274509,838.0649509803922
2395,993.8086592178771,291.9769553072626
2396,994.0151515151515,237.67045454545453
2397,479.43546195652175,996.8648097826087
2398,396.707345971564,994.8222748815166
2399,46.751101696969684,171.78894602020205
240,30.249711073913,868.644139404348
2400,226.79957807594948,639.0717299493673
2401,550.8637820769229,873.4038460961541
241,29.29805712096773,878.3077605000008
242,14.302798165829138,890.6547737889455
243,13.770888599137924,863.2290773146553
244,7.60841125560538,845.3993800134523
245,10.669685644808746,832.3884053661214
246,76.40855183333318,833.4406480238093
247,84.58950205590084,824.4759401055898
248,87.10624612437809,842.1438504079607
249,145.2881748711338,861.0874074896917
250,149.97600704382452,890.1296179681285
251,142.61716484507096,879.5105809107985
252,133.03696192999965,860.2946619250006
255,101.9537637587719,889.8917115964929
256,120.3351467490198,905.7675249960796
257,93.7281364077668,907.6152595922341
258,82.91324740271511,901.4275978144796
260,90.06827236170231,893.5709591631206
263,100.11964754545434,828.1841374641143
267,81.04122322043007,811.1181031397845
268,154.04402934883686,820.1440722046522
269,159.6838151004365,814.7364317074253
270,186.0415734703392,820.5386497203395
273,165.2830351756758,798.8499552072075
274,180.44307646222185,802.4293867955563
275,162.3607641235294,770.1637200705885
276,175.9601437901235,789.8335654629633
277,141.25729023214282,780.5034005535719
278,184.00317727419355,783.1213511935487
279,231.3988385019009,825.8689980570337
28,141.3366995392157,111.59684292156865
280,216.7087270115383,833.6724755692312
281,232.01471610648113,845.7989709814818
282,240.08361591025647,845.5178716923082
283,237.67757193827146,877.703891427983
284,230.4265810913465,867.8586889326921
285,314.55772896482455,838.9109246180905
286,302.05026386301387,843.7027077716895
287,294.94059678070164,855.9407128464912
288,300.7457311969697,868.4867551060602
29,127.63126234042562,133.268671962766
290,351.0460975231486,865.030437569444
291,342.13480598048767,870.7092384585362
292,335.74050874876866,876.591981197044
293,328.1770969354842,878.8884311705064
294,364.1821441317073,862.9259874585358
295,328.77691201869146,819.0697164766359
296,366.1063427752811,835.6973104269665
297,341.98599788947377,822.0456302842102
298,337.4457981978609,812.3507451016043
299,346.3054170923074,833.4457483153849
300,356.17076983333277,831.73727294
301,361.39270148044653,822.5067184245819
302,350.4457480355033,816.8749324201186
303,351.3056279435899,849.0423976512828
304,376.66884489265607,829.0304276836167
306,401.1452601666664,892.7571599365084
314,363.29351876923016,924.3558528269236
315,369.26503472195134,931.7874272536587
316,379.7151932420634,941.6188600595235
317,398.07401674477046,943.9201600920505
32,99.65152253398058,165.09035201941762
320,404.7983537521367,938.6051809957271
321,421.118803751004,946.1765348514049
329,420.39899855135144,923.2837849945944
33,101.51874918518524,170.8584177777777
330,463.3861578613447,902.5132217352943
331,474.9382332500002,893.1531910803568
332,449.19883076146726,902.6380110688077
333,441.50292883018824,868.7370699018868
335,458.32817140624996,863.5963100416662
336,478.5563720311288,875.77383381323
34,91.86237030769236,153.95474022485203
344,500.72461966666606,855.1522996666671
349,438.46000968609866,807.9971789955154
351,418.87944011610494,794.7362624232205
352,417.5912028551397,778.4843303130833
353,412.0316986235954,773.7923775393265
354,449.76297006493496,803.8323831255409
357,482.9942825480775,784.822302581731
358,449.55348130370334,783.5352816851852
359,494.99148099999957,803.0930244558137
36,98.33274610285726,138.61139419999998
362,500.10028663709653,790.7800515685486
363,497.6945225154637,774.1854340824739
364,501.1894203029191,820.53550639781
365,531.7841591622644,817.298878290566
368,539.7767772304144,805.8243490875573
373,575.0719591461188,835.2919238904108
39,121.87150207623317,170.88635491031403
391,606.7209125475284,735.896577946768
392,618.1250996015941,725.212749003984
393,633.3932926829272,733.301219512195
394,631.3579937304083,712.913793103448
395,602.1029090909095,715.4592727272727
396,580.5423076923079,696.3940559440565
397,569.4826086956523,695.9543478260866
398,575.4786610878665,686.0092050209207
399,566.9987804878045,677.431300813008
40,102.11308422535207,186.03253161971818
400,562.6422680412368,685.4871134020623
403,598.8862745098037,678.1416666666663
404,565.9710982658958,663.7757225433525
405,570.2489361702129,660.0079787234042
406,576.4362244897958,655.4612244897957
409,561.7766051562498,708.7398286187492
41,145.4509665548386,145.8473860451613
410,662.3511919190753,687.3889393410406
411,654.4355217783783,641.7491868594597
412,658.9183928194441,653.4445616250009
413,640.6826662072544,654.8039858082903
414,612.4221470578035,644.1293850289018
415,618.7478104299514,633.4791613478261
416,678.2267904855968,654.373546604938
417,698.853675459626,629.6304112546586
418,707.0002435487183,612.0064608205129
421,669.7209691208059,603.9006108791943
422,660.9373410854273,598.6240362261307
423,679.7051906153849,603.480821937063
424,676.4132192941166,609.2562631633982
425,698.9859673144647,619.9296374654092
426,699.1975560946747,608.056792573964
427,693.4507067679999,601.661659472
428,686.915263488889,606.6772743111111
429,715.7443169414894,589.701728617021
430,742.1768417000011,582.7490874800002
431,629.3181610289862,652.3721631956524
432,638.0099124199998,641.2149200066665
433,627.388728450381,642.0063441984729
434,671.1431702024545,642.2703906932514
435,694.6041920320519,705.4818436858978
436,586.3033503478257,681.8630338405793
437,590.3974456274501,665.9655203464056
438,597.7259631192658,684.5659508807337
439,603.3642719538458,666.1070184717948
44,155.88599188235298,141.5780535352941
440,588.3381522828945,692.9864105460528
443,652.3586265548386,671.6362770193548
444,710.3671320321106,735.0850829082552
445,697.999219100001,741.7449150799998
446,468.7822059235293,429.58142787647074
447,453.74572017424236,395.78370384090897
448,444.589992919708,393.1647655912408
449,447.6941172586207,372.64228372988504
450,416.7943050399999,390.3149661266666
453,418.3067859922482,373.97546169767446
454,338.76717527205864,349.8888335735294
457,350.64248997674423,310.911674372093
458,326.7605622627119,330.5367686864405
459,277.4154854863014,283.7204409657535
460,279.39180778014173,275.3069563333334
461,274.839845804511,244.6340637969924
462,287.08623565760865,239.28799803804355
463,266.2549840125786,246.70675810062878
465,271.1677084924243,264.7185059772725
468,220.74395413286712,283.2677558601398
47,250.64643662424257,74.73472114545456
470,266.31493020754726,284.2801587830188
471,261.5236797354839,303.9395697612902
474,127.04226238607592,263.68277605063304
477,172.22644911009186,243.8874310733945
48,225.9548408130081,61.609066016260236
481,182.92952736290326,229.6001944516129
486,205.87323192741937,197.4796932741935
487,230.44325188028185,199.4596658873239
488,242.80516042741928,228.66724293548384
489,247.748568410448,216.74108688059687
49,224.7984168868778,40.26355693212669
490,274.0897036267607,202.64551953521112
491,285.7562198128655,191.49190333918122
492,243.99568814516115,176.49408871774196
493,237.63860786624195,163.9559039617833
494,254.1949418235294,162.44060795294106
495,243.00903663636353,148.44575653719002
496,299.80192989171974,176.00166522292992
497,302.83285773972585,159.1816282876712
498,226.86965849999987,153.86357361194035
499,263.87451081773395,99.58658614285692
500,219.89416896894406,99.6185167453415
501,249.72451547807006,132.31344395175435
502,218.98580328662422,154.26603987898088
51,260.6729390829874,7.708601854771774
511,323.5098181079139,159.83968447482007
512,326.1373028361584,175.46262229378524
513,273.3745611764705,189.00562441176456
514,255.5057343481013,203.42350882278475
515,257.9751301981982,179.91733009009005
516,231.37493811034494,218.52664450344818
519,81.18327165492954,264.9780169436619
52,320.6875058852457,26.735492573770525
520,85.14474255244755,252.10875602797205
522,116.92604289922483,308.6679940697674
523,103.61654572392641,305.3385517730062
524,107.93775712582782,315.27800847019864
525,111.71346927485382,337.877351654971
526,126.85498411564626,331.4154543129251
528,148.88649948543684,359.7113703398059
529,157.93059493103456,350.4157730517243
530,124.74355777894736,368.78729131578945
531,115.46252028124997,382.0582803541665
532,109.79996247457633,366.4458952372881
533,121.99412975531918,389.18137714893624
534,129.7763682173914,389.597392782609
535,129.11511718811877,406.026781772277
536,117.19868762499998,407.73267108653846
537,133.79634442307693,419.49572664102567
538,50.35250580104712,397.6635103979058
539,62.17925360818716,384.6468937543861
54,313.3358140476192,39.70500491534392
540,22.442148394957993,393.20921294957964
541,32.67920901047119,414.2788398115186
542,64.05023960000001,406.81818195500034
543,10.566349302752299,404.96186895412836
544,14.98273290173411,418.0266893641618
545,39.89067564596278,385.3810514534164
546,78.10316671910114,383.4692760561798
547,76.42425840594053,368.3014197722772
548,84.98413911009177,340.3262368623855
549,83.38882656617643,321.8247023529413
55,391.16930587854245,24.517787429149834
550,79.25184428125002,313.9955643671874
551,14.885167580000005,228.87559823999996
552,34.19867624731184,125.52139404301067
555,65.40981925000003,134.10866108695663
556,30.863335786885248,72.54898444262295
557,65.38707047524746,9.908175168316834
558,121.60103999074072,16.58751268518518
559,264.2183000708661,75.67779338582683
56,338.5735500695187,17.623280117647028
560,313.09726352380954,102.20994415873011
561,312.18338690909104,118.43424695867768
562,311.8506115750002,85.68261574999995
563,315.0302983014706,73.57914557352937
564,335.37137710273976,64.2693259589041
565,318.06834907518794,65.91086998496239
568,334.10576665714274,46.881311180952395
569,349.27597308130095,69.23560877235771
57,17.96637506060605,100.67745793333333
572,400.2494284475524,67.99399084615382
573,341.8985999107144,97.34615011607143
574,345.3246587857142,83.37383324999996
575,396.8582434662164,103.77661932432432
576,376.99027080813977,9.630214936046512
577,365.88113620769224,7.632199338461542
578,403.6773681296294,36.753520629629634
579,417.00444518461535,49.495167992307714
58,27.614285534031424,156.76346456544505
580,437.4418493669065,33.590144856115096
581,448.35172458108116,21.681956925675692
582,453.76158539999983,9.436069033333334
583,432.4142187887324,57.33243669014084
584,425.65534553793117,66.56645275862068
585,377.568955601852,50.107016472222234
586,365.1113685042734,53.32860872649572
587,390.88637167910446,53.96197390298505
588,360.07009389743604,23.99261242735044
589,335.8223929500001,5.96325359999999
59,15.178717082278489,153.4908955949366
590,487.38577259139777,28.26146851075269
591,505.19204091891856,22.312915827027034
594,483.0141589447511,46.143562900552446
6,23.531857422222195,51.2383667722222
60,9.829249048076926,179.31620957211533
601,560.9023685885711,62.15147155428578
61,16.153142687500008,192.91420717307685
613,541.8491108010759,121.71432412903226
616,563.0020541871922,106.1225337290641
617,572.1230624195806,92.63393880419571
618,558.9199959999997,83.19438644512196
619,575.07289080851,64.06356230851061
625,649.5108463853661,46.959186009756074
628,545.3307159140626,36.3546244921875
648,692.8493670886076,44.44303797468355
65,19.24550604678362,202.8367369122809
653,728.2014705882349,52.47573529411766
655,680.3098484848485,55.9651515151515
656,629.2199999999998,56.57846153846153
657,650.6952095808384,105.63772455089818
658,632.6525179856117,105.60431654676255
66,17.03646416197182,216.7298849366197
660,615.659064327485,129.86198830409356
662,636.9788135593227,121.64661016949151
666,672.9548837209308,149.6418604651163
67,20.6730289893617,243.44272603723405
679,665.3666666666666,190.4404761904761
68,85.09492625789477,210.13506249473687
680,637.4923566878981,180.32993630573247
689,682.5415662650604,156.8457831325302
69,81.39770910439566,222.82567977472522
691,719.5599009900991,163.13910891089108
7,53.635406100591695,52.39188778698225
70,40.26469367129626,185.83800972685188
700,706.1243055555557,168.5541666666666
701,711.0985611510793,180.28633093525175
702,735.7149122807014,163.0429824561404
708,694.606299212598,203.025590551181
709,753.9502392344498,138.76076555023917
71,64.08050943589745,206.59219274871808
710,756.2186956521741,171.37217391304347
72,95.5941040934959,233.69469015040656
725,927.0940438871476,166.7347962382446
726,920.4449275362317,148.12705314009673
73,58.585061098159514,227.27228268711644
730,890.3967391304346,144.90217391304344
733,940.015897435897,159.43692307692305
741,832.9390243902444,64.68455284552843
742,870.9776824034334,75.82746781115878
75,69.6853937264151,227.3950343254715
751,782.8700047077633,60.9851598173516
752,768.12766668293,110.52686637804855
759,809.5918550606074,9.680397727272727
76,696.2058985933601,468.2377537053946
760,825.7647048823546,8.890040106951872
763,881.9250909117677,19.329963235294116
764,890.8001023057877,20.02944214876033
765,885.4505902162196,28.77364851351353
766,903.6631483506521,20.305600649350648
767,926.7829125562153,28.254622781065088
768,929.7294843926396,17.377684049079754
77,696.9059478947371,441.90052423157834
770,897.0442106477287,80.98543934090888
771,898.9338932307719,60.932490987179335
774,878.3941087122333,68.12162669784158
778,912.3637490000027,28.79625
779,907.7310257857175,54.60825792857132
78,682.5798243893433,475.91794700819725
780,895.0031045900645,48.743981919254544
781,877.8477147360412,49.08914874619274
783,797.3842582592617,53.613425770370384
784,762.8124990000025,83.76004364285696
785,734.7803365912431,117.96897710218956
786,714.3313019661031,105.86626005084733
787,688.5579192586217,113.74191763793094
788,669.7827270405427,106.26161301351345
789,717.1112565301235,68.26374146987935
79,668.7897900473927,443.77260925118435
790,735.618698596776,98.1670856935482
791,750.1430074745779,106.36837823728796
792,293.58285714285716,713.0807142857141
793,276.7823529411764,719.0094117647055
794,258.3507092198581,710.6453900709222
795,256.29141791044776,692.7425373134329
796,234.73849999999996,702.9525000000003
797,241.14299065420556,712.9556074766358
80,670.3099014393932,452.50227295959604
800,177.9678048780488,751.165365853658
801,166.3612903225807,760.555376344086
802,164.05027322404362,744.3540983606558
803,150.80521327014225,746.6720379146917
804,183.16562499999984,726.500892857143
805,180.0003937007874,740.6397637795278
806,175.67777777777778,710.0122222222221
809,260.1567765567767,745.7747252747264
810,256.6265624999999,763.5119791666666
818,209.74135802469144,791.6765432098767
819,206.85416666666666,783.3569444444446
820,256.56560509554146,799.563057324841
822,200.1964071856287,803.3760479041918
823,197.39419354838714,791.832258064516
824,193.16770186335413,780.3329192546581
825,162.25027322404378,778.1612021857919
834,423.089741668203,201.01032944239628
837,440.2024659999999,216.5660396813724
838,450.13726491284524,220.52232436697247
840,460.7600815810058,224.91135703910624
85,660.8142839518714,485.23373081818215
852,429.6934004708996,251.00466831216917
858,370.10494912777773,227.20830109444452
859,354.62961731250016,217.8616336597222
86,578.8682343232329,497.71418431818165
860,336.87676975151504,216.854329630303
861,315.2220064191615,244.7648858443114
862,327.0099203524589,253.7693640000001
864,346.6369207590361,256.379316566265
865,343.6947433597123,247.8022612733813
866,337.53137188524596,268.2625970218579
869,410.99806481521773,302.2675869275361
87,587.4473157195775,481.7992672751314
870,444.05509340952386,285.96892080952387
871,428.84198807246395,314.95376825603864
878,449.09460348019803,354.9258826782173
879,474.6606704880389,311.10690100956964
88,583.0566036086964,440.55136439751556
880,488.356138111111,311.57854348148146
882,460.9107745283026,277.72016050314465
884,433.7101699905661,267.8164977641512
886,558.2314857409094,272.20328094999996
887,575.2023616016951,275.7705674788134
888,607.6909305284971,270.22072872538865
889,623.8520700662655,270.89869957228905
89,640.0304929005248,457.16669257068065
890,618.5828279281768,267.4012317458563
894,565.844695619047,211.6715784718616
897,532.4954087621361,153.86490497572808
90,561.7308113692305,466.19217458461515
900,465.6760422594601,130.94905244324335
905,407.7358872466673,124.2072511533333
906,370.5695044702701,116.53028357297296
